84,1,1748
85,0,1774
86,1,1746
87,0,1716
88,1,1730
89,0,1704
90,1,1712
91,0,1720
92,1,1736
93,0,1710
94,1,1714
95,0,1738
96,1,1718
97,0,1694
98,1,1726
99,0,1712
0,1,1736
1,0,1814
2,1,1814
3,0,1776
4,1,1762
5,0,1796
6,1,1726
7,0,1764
8,1,1746
9,0,1730
10,1,1808
11,0,1752
12,1,1722
13,0,1748
14,1,1732
15,0,1718
16,1,1718
17,0,1714
18,1,1746
19,0,1766
20,1,1748
21,0,1724
22,1,1714
23,0,1810
24,1,1706
25,0,1758
26,1,1678
27,0,1726
28,1,1758
29,0,1776
30,1,1808
31,0,1768
32,1,1770
33,0,1768
34,1,1770
35,0,1678
36,1,1738
37,0,1762
38,1,1810
39,0,1742
40,1,1730
41,0,1744
42,1,1738
43,0,1708
44,1,1740
45,0,1712
46,1,1798
47,0,1740
48,1,1752
49,0,1746
50,1,1722
51,0,1816
52,1,1774
53,0,1772
54,1,1766
55,0,1740
56,1,1738
57,0,1784
58,1,1734
59,0,1756
60,1,1768
61,0,1724
62,1,1720
63,0,1712
64,1,1708
65,0,1730
66,1,1742
67,0,1784
68,1,1738
69,0,1774
70,1,1750
71,0,1742
72,1,1774
73,0,1704
74,1,1706
75,0,1756
76,1,1718
77,0,1722
78,1,1716
79,0,1800
80,1,1702
81,0,1704
82,1,1764
83,0,1778
84,1,1776
85,0,1814
86,1,1800
87,0,1704
88,1,1810
89,0,1722
90,1,1720
91,0,1700
92,1,1708
93,0,1746
94,1,1714
95,0,1688
96,1,1738
97,0,1796
98,1,1786
99,0,1706
0,1,1702
1,0,1792
2,1,4108
3,0,1808
4,1,1736
5,0,1728
6,1,1756
7,0,1730
8,1,1778
9,0,1810
10,1,1712
11,0,1818
12,1,1718
13,0,1722
14,1,1758
15,0,1768
16,1,1772
17,0,1766
18,1,1762
19,0,1802
20,1,1772
21,0,1814
22,1,1786
23,0,1736
24,1,1710
25,0,1772
26,1,1722
27,0,1716
28,1,1752
29,0,1690
30,1,1688
31,0,1740
32,1,1700
33,0,1778
34,1,1762
35,0,1706
36,1,1746
37,0,1718
38,1,1726
39,0,1752
40,1,1746
41,0,1716
42,1,1786
43,0,1768
44,1,1724
45,0,1748
46,1,1710
47,0,1704
48,1,1700
49,0,1816
50,1,1748
51,0,1720
52,1,1730
53,0,1772
54,1,1864
55,0,1734
56,1,1708
57,0,1692
58,1,1702
59,0,1772
60,1,1802
61,0,1732
62,1,1734
63,0,1676
64,1,1716
65,0,1708
66,1,1786
67,0,1714
68,1,1822
69,0,1750
70,1,1766
71,0,1706
72,1,1748
73,0,1804
74,1,1804
75,0,1730
76,1,1776
77,0,1742
78,1,1776
79,0,1754
80,1,1738
81,0,1720
82,1,1738
83,0,1738
84,1,1698
85,0,1766
86,1,1718
87,0,1716
88,1,1718
89,0,1726
90,1,1714
91,0,1682
92,1,1706
93,0,1698
94,1,1708
95,0,1678
96,1,1736
97,0,1770
98,1,1712
99,0,1738
0,1,1850
1,0,1800
2,1,1708
3,0,1724
4,1,1712
5,0,1780
6,1,1718
7,0,1740
8,1,1674
9,0,1694
10,1,1692
11,0,1762
12,1,1814
13,0,1726
14,1,1738
15,0,1702
16,1,1760
17,0,1762
18,1,1684
19,0,1710
20,1,1726
21,0,1694
22,1,1826
23,0,1796
24,1,1840
25,0,1778
26,1,1782
27,0,1792
28,1,1774
29,0,1744
30,1,1756
31,0,1736
32,1,1710
33,0,1792
34,1,1788
35,0,1726
36,1,1684
37,0,1742
38,1,1806
39,0,1750
40,1,1764
41,0,1736
42,1,1746
43,0,1840
44,1,1802
45,0,1710
46,1,1818
47,0,1722
48,1,1802
49,0,1784
50,1,1778
51,0,1818
52,1,1720
53,0,1704
54,1,1684
55,0,1690
56,1,1706
57,0,1694
58,1,1708
59,0,1738
60,1,1714
61,0,1742
62,1,1802
63,0,1760
64,1,1794
65,0,1680
66,1,1688
67,0,1694
68,1,1680
69,0,1752
70,1,1776
71,0,1680
72,1,1778
73,0,1774
74,1,1762
75,0,1696
76,1,1714
77,0,1748
78,1,1744
79,0,1744
80,1,1692
81,0,1738
82,1,1694
83,0,1718
84,1,1720
85,0,1782
86,1,1702
87,0,1714
88,1,1760
89,0,1738
90,1,1738
91,0,1702
92,1,1718
93,0,1760
94,1,1694
95,0,1676
96,1,1678
97,0,1744
98,1,1702
99,0,1724
0,1,1784
1,0,1810
2,1,1798
3,0,1712
4,1,1708
5,0,1708
6,1,1730
7,0,1760
8,1,1718
9,0,1682
10,1,1756
11,0,1672
12,1,1750
13,0,1730
14,1,1714
15,0,1770
16,1,1728
17,0,1700
18,1,1746
19,0,1752
20,1,1788
21,0,1736
22,1,1704
23,0,1720
24,1,1758
25,0,1696
26,1,1682
27,0,1718
28,1,1720
29,0,1724
30,1,1810
31,0,1708
32,1,1730
33,0,1738
34,1,1698
35,0,1796
36,1,1796
37,0,1742
38,1,1772
39,0,1746
40,1,1750
41,0,1692
42,1,1740
43,0,1738
44,1,1788
45,0,1778
46,1,1724
47,0,1710
48,1,1704
49,0,1700
50,1,1714
51,0,1788
52,1,1782
53,0,1736
54,1,1678
55,0,1688
56,1,1748
57,0,1720
58,1,1680
59,0,1750
60,1,1814
61,0,1708
62,1,1774
63,0,1770
64,1,1722
65,0,1742
66,1,1750
67,0,1762
68,1,1796
69,0,1730
70,1,1794
71,0,1754
72,1,1806
73,0,1728
74,1,1704
75,0,1744
76,1,1706
77,0,1712
78,1,1720
79,0,1780
80,1,1720
81,0,1688
82,1,1704
83,0,1714
84,1,1672
85,0,1684
86,1,1676
87,0,1704
88,1,1706
89,0,1778
90,1,1844
91,0,1830
92,1,1798
93,0,1790
94,1,1784
95,0,1812
96,1,1790
97,0,1722
98,1,1766
99,0,1732
0,1,1704
1,0,1714
2,1,1686
3,0,1690
4,1,1774
5,0,1716
6,1,1674
7,0,1772
8,1,1730
9,0,1728
10,1,1794
11,0,1724
12,1,4964
13,0,1796
14,1,1770
15,0,1710
16,1,1750
17,0,1774
18,1,1796
19,0,1792
20,1,1782
21,0,1778
22,1,1798
23,0,1812
24,1,1812
25,0,4792
26,1,1712
27,0,1716
28,1,1736
29,0,1706
30,1,1730
31,0,1698
32,1,1700
33,0,1722
34,1,1724
35,0,1728
36,1,1764
37,0,1796
38,1,1844
39,0,1738
40,1,1780
41,0,1706
42,1,1714
43,0,1712
44,1,1742
45,0,1802
46,1,1734
47,0,1716
48,1,1756
49,0,1770
50,1,1762
51,0,1696
52,1,1750
53,0,1762
54,1,1706
55,0,1758
56,1,1758
57,0,1686
58,1,1780
59,0,1720
60,1,1814
61,0,1760
62,1,1708
63,0,1708
64,1,1736
65,0,1716
66,1,1732
67,0,1712
68,1,1750
69,0,1732
70,1,1760
71,0,1742
72,1,1774
73,0,1740
74,1,1714
75,0,1706
76,1,1694
77,0,1750
78,1,1794
79,0,1794
80,1,1794
81,0,1798
82,1,1844
83,0,1776
84,1,1772
85,0,1732
86,1,1756
87,0,1742
88,1,1816
89,0,1714
90,1,1704
91,0,1718
92,1,1720
93,0,1738
94,1,1720
95,0,1742
96,1,1748
97,0,1726
98,1,1720
99,0,1678
0,1,1726
1,0,1708
2,1,1720
3,0,1752
4,1,1792
5,0,1720
6,1,1740
7,0,1750
8,1,1730
9,0,1724
10,1,1752
11,0,1744
12,1,1728
13,0,1766
14,1,1748
15,0,1726
16,1,1750
17,0,1722
18,1,1716
19,0,1716
20,1,1710
21,0,1698
22,1,1730
23,0,1708
24,1,1754
25,0,1742
26,1,1766
27,0,1768
28,1,1726
29,0,1702
30,1,1736
31,0,1748
32,1,1742
33,0,1744
34,1,1720
35,0,1704
36,1,1738
37,0,1750
38,1,1746
39,0,1740
40,1,1764
41,0,1714
42,1,1706
43,0,1716
44,1,1724
45,0,1788
46,1,1724
47,0,1708
48,1,1710
49,0,1766
50,1,1708
51,0,1752
52,1,1770
53,0,1694
54,1,1706
55,0,1710
56,1,1700
57,0,1704
58,1,1716
59,0,1714
60,1,1704
61,0,1730
62,1,1740
63,0,1694
64,1,1768
65,0,1704
66,1,1726
67,0,1742
68,1,1798
69,0,1812
70,1,1774
71,0,1808
72,1,1724
73,0,1702
74,1,1730
75,0,1742
76,1,1756
77,0,1716
78,1,1722
79,0,1722
80,1,1730
81,0,1762
82,1,1766
83,0,1804
84,1,1696
85,0,1720
86,1,1728
87,0,1736
88,1,1756
89,0,1756
90,1,1730
91,0,1770
92,1,1744
93,0,1720
94,1,1736
95,0,1702
96,1,1758
97,0,1726
98,1,1716
99,0,1708
0,1,1692
1,0,1774
2,1,1726
3,0,1762
4,1,1766
5,0,1708
6,1,1706
7,0,1718
8,1,1726
9,0,1746
10,1,1768
11,0,1702
12,1,1728
13,0,1722
14,1,1772
15,0,1774
16,1,1794
17,0,1800
18,1,1852
19,0,1772
20,1,1712
21,0,1690
22,1,1754
23,0,1716
24,1,1708
25,0,1712
26,1,1766
27,0,1706
28,1,1698
29,0,1722
30,1,1726
31,0,1720
32,1,1706
33,0,1724
34,1,1766
35,0,1796
36,1,1706
37,0,1734
38,1,1720
39,0,1710
40,1,1722
41,0,1768
42,1,1730
43,0,1718
44,1,1736
45,0,1746
46,1,1718
47,0,1766
48,1,1744
49,0,1694
50,1,1698
51,0,1710
52,1,1696
53,0,1792
54,1,1728
55,0,1722
56,1,1748
57,0,1740
58,1,1696
59,0,1694
60,1,1704
61,0,1724
62,1,1700
63,0,1726
64,1,1712
65,0,1742
66,1,1772
67,0,1728
68,1,1702
69,0,1706
70,1,1662
71,0,1742
72,1,1808
73,0,1738
74,1,1698
75,0,1702
76,1,1706
77,0,1730
78,1,1734
79,0,1832
80,1,1806
81,0,1720
82,1,1734
83,0,1726
84,1,1754
85,0,1754
86,1,1696
87,0,1722
88,1,1742
89,0,1736
90,1,1720
91,0,1680
92,1,1774
93,0,1796
94,1,1802
95,0,1806
96,1,1734
97,0,1698
98,1,1744
99,0,1696
0,1,1744
1,0,1680
2,1,1694
3,0,1706
4,1,1736
5,0,1730
6,1,1700
7,0,1804
8,1,1684
9,0,1708
10,1,1700
11,0,1712
12,1,1704
13,0,1692
14,1,1676
15,0,1734
16,1,1686
17,0,1680
18,1,1706
19,0,4144
20,1,1726
21,0,1724
22,1,1710
23,0,1752
24,1,1732
25,0,1714
26,1,1692
27,0,1718
28,1,1722
29,0,1704
30,1,1710
31,0,1724
32,1,1710
33,0,1680
34,1,1686
35,0,1692
36,1,1740
37,0,1754
38,1,1756
39,0,1712
40,1,1696
41,0,1714
42,1,1698
43,0,1734
44,1,1698
45,0,1716
46,1,1736
47,0,1698
48,1,1704
49,0,1690
50,1,1734
51,0,1692
52,1,1756
53,0,1708
54,1,1704
55,0,1690
56,1,1700
57,0,1754
58,1,1698
59,0,1702
60,1,1700
61,0,1752
62,1,1712
63,0,1672
64,1,1672
65,0,1664
66,1,1704
67,0,1766
68,1,1790
69,0,1736
70,1,1796
71,0,1716
72,1,1738
73,0,1720
74,1,1716
75,0,1724
76,1,1750
77,0,1798
78,1,1802
79,0,1730
80,1,1762
81,0,1800
82,1,1748
83,0,1752
84,1,1736
85,0,1720
86,1,1720
87,0,1672
88,1,1764
89,0,1790
90,1,1734
91,0,1728
92,1,1734
93,0,1732
94,1,1828
95,0,1742
96,1,1778
97,0,1730
98,1,1758
99,0,1728
0,1,1752
1,0,1722
2,1,1682
3,0,1740
4,1,1694
5,0,1698
6,1,1732
7,0,1692
8,1,1712
9,0,1752
10,1,1718
11,0,1672
12,1,1710
13,0,1764
14,1,1714
15,0,1720
16,1,1700
17,0,1736
18,1,1680
19,0,1720
20,1,1762
21,0,1744
22,1,1752
23,0,1756
24,1,1826
25,0,1752
26,1,1730
27,0,1710
28,1,1728
29,0,1680
30,1,1722
31,0,1720
32,1,1650
33,0,1692
34,1,1662
35,0,1734
36,1,1726
37,0,1742
38,1,1788
39,0,1722
40,1,1704
41,0,1670
42,1,1688
43,0,1704
44,1,1702
45,0,1720
46,1,1690
47,0,1768
48,1,1796
49,0,1800
50,1,1810
51,0,1772
52,1,1704
53,0,1752
54,1,1684
55,0,1722
56,1,1800
57,0,1776
58,1,1700
59,0,1682
60,1,1702
61,0,1716
62,1,1680
63,0,1708
64,1,1708
65,0,1682
66,1,1708
67,0,1712
68,1,1732
69,0,1736
70,1,1734
71,0,1714
72,1,1706
73,0,1700
74,1,1720
75,0,1698
76,1,1708
77,0,1740
78,1,1726
79,0,1702
80,1,1700
81,0,1724
82,1,1720
83,0,1710
84,1,1724
85,0,1708
86,1,1670
87,0,1714
88,1,1710
89,0,1716
90,1,1710
91,0,1742
92,1,1722
93,0,1710
94,1,1740
95,0,1736
96,1,1878
97,0,1766
98,1,1730
99,0,1744
0,1,1740
1,0,1750
2,1,1714
3,0,1700
4,1,1714
5,0,1706
6,1,1690
7,0,1770
8,1,1752
9,0,1728
10,1,1712
11,0,1728
12,1,1750
13,0,1756
14,1,1726
15,0,1740
16,1,1728
17,0,1720
18,1,1750
19,0,1754
20,1,1740
21,0,1740
22,1,1804
23,0,1704
24,1,1758
25,0,1722
26,1,1728
27,0,1752
28,1,1718
29,0,1732
30,1,1752
31,0,1762
32,1,1768
33,0,1722
34,1,1748
35,0,1706
36,1,1782
37,0,1812
38,1,1718
39,0,1680
40,1,1712
41,0,1706
42,1,1706
43,0,1732
44,1,1814
45,0,1820
46,1,1736
47,0,1710
48,1,1716
49,0,1738
50,1,1784
51,0,1846
52,1,1818
53,0,1808
54,1,1822
55,0,1812
56,1,1814
57,0,1806
58,1,1806
59,0,1710
60,1,1710
61,0,1738
62,1,1724
63,0,1740
64,1,1746
65,0,1732
66,1,1794
67,0,1744
68,1,1714
69,0,1702
70,1,1720
71,0,1724
72,1,1682
73,0,1762
74,1,1762
75,0,1696
76,1,1762
77,0,1758
78,1,1802
79,0,1728
80,1,1748
81,0,1728
82,1,1698
83,0,1724
84,1,1752
85,0,1742
86,1,1770
87,0,1712
88,1,1730
89,0,1738
90,1,1734
91,0,1752
92,1,1724
93,0,1738
94,1,1722
95,0,1686
96,1,1704
97,0,1724
98,1,1712
99,0,1726
0,1,1776
1,0,1744
2,1,1760
3,0,1746
4,1,1736
5,0,1780
6,1,1740
7,0,1712
8,1,1694
9,0,1754
10,1,1690
11,0,1714
12,1,1782
13,0,1740
14,1,1752
15,0,1754
16,1,1698
17,0,1722
18,1,1724
19,0,1716
20,1,1740
21,0,1720
22,1,1714
23,0,1690
24,1,1726
25,0,1738
26,1,1696
27,0,1760
28,1,4086
29,0,1764
30,1,1728
31,0,1748
32,1,1716
33,0,1772
34,1,1724
35,0,1720
36,1,1736
37,0,1802
38,1,1740
39,0,1798
40,1,1776
41,0,1724
42,1,1738
43,0,1714
44,1,1710
45,0,1706
46,1,1766
47,0,1710
48,1,1732
49,0,1710
50,1,1736
51,0,1726
52,1,1674
53,0,1692
54,1,1806
55,0,1704
56,1,1688
57,0,1680
58,1,1708
59,0,1700
60,1,1736
61,0,1716
62,1,1718
63,0,1768
64,1,1720
65,0,1692
66,1,1742
67,0,1798
68,1,1714
69,0,1714
70,1,1756
71,0,1760
72,1,1722
73,0,1748
74,1,1700
75,0,1744
76,1,1692
77,0,1706
78,1,1706
79,0,1756
80,1,1784
81,0,1760
82,1,1732
83,0,1734
84,1,1722
85,0,1732
86,1,1760
87,0,1758
88,1,1860
89,0,1806
90,1,1838
91,0,1812
92,1,1812
93,0,1748
94,1,1790
95,0,1720
96,1,1782
97,0,1766
98,1,1734
99,0,1830
0,1,1782
1,0,1694
2,1,1708
3,0,1736
4,1,1706
5,0,1752
6,1,1758
7,0,1710
8,1,1730
9,0,1730
10,1,1730
11,0,1702
12,1,1714
13,0,1738
14,1,1748
15,0,1720
16,1,1788
17,0,1718
18,1,1690
19,0,1718
20,1,1696
21,0,1760
22,1,1710
23,0,1736
24,1,1690
25,0,1706
26,1,1716
27,0,1736
28,1,1734
29,0,1748
30,1,1722
31,0,1696
32,1,1684
33,0,1744
34,1,1710
35,0,1712
36,1,1728
37,0,1742
38,1,1746
39,0,1754
40,1,1722
41,0,1712
42,1,1730
43,0,1742
44,1,1722
45,0,1750
46,1,1734
47,0,1768
48,1,1730
49,0,1718
50,1,1706
51,0,1760
52,1,1700
53,0,1718
54,1,1702
55,0,1724
56,1,1718
57,0,1804
58,1,1806
59,0,1746
60,1,1770
61,0,1710
62,1,1804
63,0,1802
64,1,1810
65,0,1810
66,1,1712
67,0,1838
68,1,1746
69,0,1796
70,1,1774
71,0,1798
72,1,1746
73,0,1706
74,1,1750
75,0,1806
76,1,1764
77,0,1744
78,1,1736
79,0,1738
80,1,1800
81,0,1796
82,1,1754
83,0,1702
84,1,1742
85,0,1796
86,1,1764
87,0,1756
88,1,1750
89,0,1808
90,1,1804
91,0,1734
92,1,1714
93,0,1730
94,1,1676
95,0,1672
96,1,1750
97,0,1740
98,1,1716
99,0,1722
0,1,1738
1,0,1700
2,1,1742
3,0,1794
4,1,1850
5,0,1808
6,1,1786
7,0,1806
8,1,1754
9,0,1728
10,1,1714
11,0,1690
12,1,1730
13,0,1704
14,1,1726
15,0,1702
16,1,1696
17,0,1728
18,1,1714
19,0,1710
20,1,1712
21,0,1732
22,1,1740
23,0,1702
24,1,1736
25,0,1746
26,1,1720
27,0,1728
28,1,1712
29,0,1746
30,1,1794
31,0,1740
32,1,1720
33,0,1752
34,1,1782
35,0,1724
36,1,1766
37,0,1784
38,1,1810
39,0,1744
40,1,1706
41,0,1760
42,1,1804
43,0,1812
44,1,1746
45,0,1794
46,1,1740
47,0,1832
48,1,1750
49,0,1744
50,1,1740
51,0,1790
52,1,1720
53,0,1718
54,1,1778
55,0,1780
56,1,1726
57,0,1770
58,1,1726
59,0,1690
60,1,1726
61,0,1726
62,1,1740
63,0,1708
64,1,1690
65,0,1686
66,1,1702
67,0,1708
68,1,1744
69,0,1754
70,1,1722
71,0,1700
72,1,1716
73,0,1696
74,1,1720
75,0,1700
76,1,1716
77,0,1684
78,1,1756
79,0,1708
80,1,1678
81,0,1714
82,1,1724
83,0,1698
84,1,1688
85,0,1734
86,1,1732
87,0,1702
88,1,1772
89,0,1706
90,1,1756
91,0,1758
92,1,1730
93,0,1752
94,1,1724
95,0,1742
96,1,1722
97,0,1792
98,1,1740
99,0,1752
0,1,1744
1,0,1736
2,1,1696
3,0,1738
4,1,1726
5,0,1730
6,1,1722
7,0,1806
8,1,1732
9,0,1730
10,1,1800
11,0,1748
12,1,1784
13,0,1728
14,1,1712
15,0,1704
16,1,1706
17,0,1750
18,1,1718
19,0,1686
20,1,1762
21,0,1754
22,1,1734
23,0,1696
24,1,1750
25,0,1752
26,1,1716
27,0,1704
28,1,1690
29,0,1782
30,1,1750
31,0,1742
32,1,1734
33,0,1716
34,1,1720
35,0,1744
36,1,1700
37,0,1786
38,1,1758
39,0,1722
40,1,1740
41,0,1752
42,1,1776
43,0,1742
44,1,1710
45,0,1748
46,1,1704
47,0,1702
48,1,1730
49,0,1696
50,1,1772
51,0,1732
52,1,1730
53,0,1718
54,1,1762
55,0,1746
56,1,1702
57,0,1716
58,1,1770
59,0,1760
60,1,1716
61,0,1728
62,1,1724
63,0,1730
64,1,1756
65,0,1688
66,1,1714
67,0,1772
68,1,1722
69,0,1742
70,1,1746
71,0,1782
72,1,1682
73,0,1702
74,1,1722
75,0,1840
76,1,1728
77,0,1748
78,1,1706
79,0,1698
80,1,1764
81,0,1698
82,1,1698
83,0,1778
84,1,1740
85,0,1726
86,1,1698
87,0,1708
88,1,1720
89,0,1688
90,1,1744
91,0,1732
92,1,1706
93,0,1702
94,1,1714
95,0,1716
96,1,1708
97,0,1696
98,1,1704
99,0,1686
0,1,1712
1,0,1706
2,1,1772
3,0,1754
4,1,1686
5,0,1694
6,1,1710
7,0,1712
8,1,1748
9,0,1684
10,1,1690
11,0,1664
12,1,1676
13,0,1662
14,1,1682
15,0,1694
16,1,1710
17,0,1692
18,1,1688
19,0,1718
20,1,1698
21,0,1742
22,1,1738
23,0,1700
24,1,1682
25,0,1708
26,1,1710
27,0,1690
28,1,1704
29,0,1698
30,1,1714
31,0,1680
32,1,1738
33,0,1686
34,1,1738
35,0,1756
36,1,1738
37,0,1748
38,1,1710
39,0,1688
40,1,1760
41,0,1722
42,1,1738
43,0,1698
44,1,1694
45,0,1696
46,1,1682
47,0,1756
48,1,1692
49,0,1696
50,1,1698
51,0,1698
52,1,1662
53,0,1682
54,1,1760
55,0,1716
56,1,1684
57,0,1692
58,1,1704
59,0,1720
60,1,1684
61,0,1724
62,1,1714
63,0,1700
64,1,1734
65,0,1740
66,1,1714
67,0,1762
68,1,1710
69,0,1704
70,1,1702
71,0,1676
72,1,1706
73,0,1706
74,1,1714
75,0,1762
76,1,1778
77,0,1678
78,1,1718
79,0,1750
80,1,1762
81,0,1674
82,1,1746
83,0,1736
84,1,1734
85,0,1726
86,1,1808
87,0,1756
88,1,1704
89,0,1710
90,1,1680
91,0,1694
92,1,1674
93,0,1702
94,1,1754
95,0,1778
96,1,1704
97,0,1722
98,1,1760
99,0,1724
0,1,1686
1,0,1772
2,1,1718
3,0,1714
4,1,1704
5,0,1754
6,1,1674
7,0,1738
8,1,1754
9,0,1730
10,1,1752
11,0,1716
12,1,1692
13,0,1682
14,1,1734
15,0,1716
16,1,1688
17,0,1734
18,1,1672
19,0,1696
20,1,1692
21,0,1710
22,1,1724
23,0,1706
24,1,1726
25,0,1684
26,1,1678
27,0,1754
28,1,1774
29,0,1788
30,1,1752
31,0,1740
32,1,1802
33,0,1720
34,1,1682
35,0,1670
36,1,1764
37,0,1674
38,1,1704
39,0,1796
40,1,1722
41,0,1676
42,1,1704
43,0,1726
44,1,1746
45,0,1698
46,1,1724
47,0,1820
48,1,1718
49,0,1762
50,1,1752
51,0,1728
52,1,1720
53,0,1724
54,1,1702
55,0,1706
56,1,1670
57,0,1700
58,1,1686
59,0,1684
60,1,1680
61,0,1726
62,1,1704
63,0,1714
64,1,1702
65,0,1678
66,1,1810
67,0,1724
68,1,1708
69,0,1808
70,1,1820
71,0,1774
72,1,1692
73,0,1710
74,1,1720
75,0,1710
76,1,1748
77,0,1750
78,1,1762
79,0,1712
80,1,1708
81,0,1754
82,1,1674
83,0,1750
84,1,1726
85,0,1826
86,1,1810
87,0,1776
88,1,1674
89,0,1706
90,1,1706
91,0,1716
92,1,1674
93,0,1726
94,1,1682
95,0,1668
96,1,1712
97,0,1800
98,1,1802
99,0,1702
0,1,1710
1,0,1730
2,1,1810
3,0,1750
4,1,1756
5,0,1776
6,1,1806
7,0,1812
8,1,1736
9,0,1670
10,1,1676
11,0,1726
12,1,1690
13,0,1702
14,1,1660
15,0,1778
16,1,1730
17,0,1712
18,1,1706
19,0,1756
20,1,1782
21,0,1700
22,1,1714
23,0,1714
24,1,1662
25,0,1712
26,1,1724
27,0,1712
28,1,1744
29,0,1662
30,1,1694
31,0,1736
32,1,1870
33,0,1758
34,1,1794
35,0,1810
36,1,1764
37,0,1754
38,1,1752
39,0,1814
40,1,1818
41,0,4806
42,1,1688
43,0,1712
44,1,1722
45,0,1730
46,1,4208
47,0,1756
48,1,1766
49,0,1702
50,1,1784
51,0,1788
52,1,1840
53,0,1902
54,1,1832
55,0,1896
56,1,1842
57,0,1824
58,1,1852
59,0,1838
60,1,1798
61,0,1816
62,1,1820
63,0,1832
64,1,1784
65,0,1758
66,1,1820
67,0,1826
68,1,1830
69,0,1904
70,1,1888
71,0,1798
72,1,1834
73,0,1842
74,1,1824
75,0,1820
76,1,1796
77,0,1802
78,1,1856
79,0,1844
80,1,1808
81,0,1786
82,1,1822
83,0,1848
84,1,1714
85,0,1706
86,1,1734
87,0,1752
88,1,1730
89,0,1714
90,1,1748
91,0,1700
92,1,1810
93,0,1712
94,1,1710
95,0,1742
96,1,1750
97,0,1840
98,1,1722
99,0,1722
0,1,1700
1,0,1704
2,1,1760
3,0,1744
4,1,1800
5,0,1890
6,1,1818
7,0,1816
8,1,1776
9,0,1778
10,1,1788
11,0,1778
12,1,1738
13,0,1742
14,1,1812
15,0,1816
16,1,1826
17,0,1748
18,1,1758
19,0,1730
20,1,1730
21,0,1792
22,1,1756
23,0,1920
24,1,1842
25,0,1854
26,1,1810
27,0,1776
28,1,1814
29,0,1820
30,1,1822
31,0,1810
32,1,1824
33,0,1796
34,1,1850
35,0,4828
36,1,1706
37,0,1780
38,1,1698
39,0,1740
40,1,1752
41,0,1764
42,1,1768
43,0,1706
44,1,1828
45,0,1782
46,1,1754
47,0,1768
48,1,1796
49,0,1746
50,1,1740
51,0,1734
52,1,1818
53,0,1876
54,1,1704
55,0,1718
56,1,1756
57,0,1814
58,1,1814
59,0,1758
60,1,1826
61,0,1850
62,1,1856
63,0,1774
64,1,1792
65,0,1782
66,1,1792
67,0,1832
68,1,1788
69,0,1810
70,1,1848
71,0,1788
72,1,1806
73,0,1804
74,1,1806
75,0,1864
76,1,1812
77,0,1858
78,1,1802
79,0,1800
80,1,1778
81,0,1838
82,1,1802
83,0,1834
84,1,1786
85,0,1832
86,1,1788
87,0,1804
88,1,1826
89,0,1866
90,1,1840
91,0,1738
92,1,1766
93,0,1762
94,1,1734
95,0,1732
96,1,1706
97,0,1714
98,1,1766
99,0,1810
0,1,1818
1,0,1746
2,1,1758
3,0,1742
4,1,1710
5,0,1708
6,1,1704
7,0,1694
8,1,1768
9,0,1704
10,1,1760
11,0,1718
12,1,1764
13,0,1704
14,1,1702
15,0,1726
16,1,1804
17,0,1816
18,1,1712
19,0,1708
20,1,1700
21,0,1710
22,1,1722
23,0,1854
24,1,1846
25,0,1826
26,1,1828
27,0,1832
28,1,1780
29,0,1802
30,1,1798
31,0,1778
32,1,1778
33,0,2954
34,1,2674
35,0,2300
36,1,2076
37,0,2570
38,1,2578
39,0,2756
40,1,2322
41,0,2306
42,1,3112
43,0,2214
44,1,2512
45,0,3492
46,1,2118
47,0,2722
48,1,2530
49,0,4098
50,1,2388
51,0,2986
52,1,2536
53,0,3620
54,1,4188
55,0,3578
56,1,2756
57,0,2794
58,1,2574
59,0,2898
60,1,2446
61,0,2518
62,1,2722
63,0,2246
64,1,2170
65,0,3832
66,1,3598
67,0,2974
68,1,2524
69,0,3690
70,1,2374
71,0,2166
72,1,2646
73,0,2692
74,1,2940
75,0,2888
76,1,2860
77,0,2960
78,1,2836
79,0,2934
80,1,2782
81,0,2916
82,1,2610
83,0,2754
84,1,2212
85,0,3402
86,1,2820
87,0,2430
88,1,2468
89,0,3372
90,1,2618
91,0,2802
92,1,2716
93,0,2370
94,1,2790
95,0,2852
96,1,2862
97,0,2896
98,1,2842
99,0,2656
0,1,2498
1,0,2420
2,1,2642
3,0,2522
4,1,2796
5,0,2842
6,1,2882
7,0,2824
8,1,3008
9,0,2102
10,1,2466
11,0,2438
12,1,2638
13,0,1862
14,1,1776
15,0,1806
16,1,1764
17,0,1788
18,1,1728
19,0,1734
20,1,1734
21,0,1710
22,1,1694
23,0,1724
24,1,1738
25,0,1790
26,1,1766
27,0,1766
28,1,1756
29,0,1818
30,1,1752
31,0,1828
32,1,1806
33,0,1826
34,1,1794
35,0,1724
36,1,1752
37,0,1720
38,1,1738
39,0,1690
40,1,1760
41,0,1704
42,1,1730
43,0,1738
44,1,1738
45,0,1738
46,1,1724
47,0,1710
48,1,1782
49,0,1756
50,1,1730
51,0,1732
52,1,1764
53,0,1698
54,1,1690
55,0,1746
56,1,1694
57,0,1688
58,1,1790
59,0,1794
60,1,1768
61,0,1722
62,1,1742
63,0,1690
64,1,1714
65,0,1704
66,1,1754
67,0,1698
68,1,1710
69,0,1712
70,1,1770
71,0,1720
72,1,1716
73,0,1702
74,1,1706
75,0,1692
76,1,1694
77,0,1692
78,1,1694
79,0,1716
80,1,1780
81,0,1724
82,1,1736
83,0,1790
